Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
120.00,,110.50,112.15,113.80,0,450,0.37310000000000004,0.95,0.0010,-0.02,0.32,Call,2027-01-15,222.13
125.00,106.15,107.05,107.80,108.55,20,142,0.3626,0.94,0.0011,-0.02,0.35,Call,2027-01-15,222.13
130.00,,102.40,103.40,104.40,0,311,0.3505,0.94,0.0012,-0.02,0.37,Call,2027-01-15,222.13
135.00,,98.15,99.28,100.40,0,52,0.34509999999999996,0.93,0.0013,-0.02,0.41,Call,2027-01-15,222.13
140.00,,94.65,95.43,96.20,0,279,0.345,0.92,0.0015,-0.02,0.46,Call,2027-01-15,222.13
145.00,90.7,90.35,91.25,92.15,5,162,0.33640000000000003,0.91,0.0017,-0.03,0.49,Call,2027-01-15,222.13
150.00,,86.80,87.23,87.65,0,1358,0.33020000000000005,0.90,0.0018,-0.03,0.53,Call,2027-01-15,222.13
155.00,,82.80,83.43,84.05,0,174,0.3273,0.88,0.0020,-0.03,0.58,Call,2027-01-15,222.13
160.00,77.48,78.90,79.58,80.25,6,192,0.3222,0.87,0.0022,-0.03,0.62,Call,2027-01-15,222.13
165.00,71.55,75.20,75.88,76.55,1,216,0.3186,0.86,0.0024,-0.03,0.67,Call,2027-01-15,222.13
170.00,69.6,70.65,71.75,72.85,6,270,0.308,0.85,0.0026,-0.03,0.70,Call,2027-01-15,222.13
175.00,67.5,68.00,68.48,68.95,1,1531,0.3086,0.83,0.0028,-0.03,0.76,Call,2027-01-15,222.13
180.00,,64.45,65.10,65.75,0,376,0.3064,0.81,0.0030,-0.03,0.80,Call,2027-01-15,222.13
185.00,58.25,60.00,61.50,63.00,2,163,0.3005,0.80,0.0032,-0.03,0.84,Call,2027-01-15,222.13
190.00,,57.35,58.08,58.80,0,355,0.2958,0.78,0.0034,-0.03,0.89,Call,2027-01-15,222.13
195.00,53.2,54.75,55.33,55.90,2,249,0.2977,0.76,0.0035,-0.03,0.93,Call,2027-01-15,222.13
200.00,51.43,51.40,51.88,52.35,5,1281,0.29100000000000004,0.74,0.0038,-0.03,0.97,Call,2027-01-15,222.13
210.00,45.45,45.60,46.00,46.40,113,717,0.28550000000000003,0.70,0.0041,-0.04,1.04,Call,2027-01-15,222.13
220.00,38.85,40.05,40.43,40.80,20,2704,0.27940000000000004,0.65,0.0044,-0.04,1.10,Call,2027-01-15,222.13
230.00,33.77,34.95,35.38,35.80,8,5736,0.27440000000000003,0.61,0.0047,-0.04,1.14,Call,2027-01-15,222.13
240.00,28.95,29.40,30.38,31.35,34,3019,0.26649999999999996,0.56,0.0050,-0.03,1.17,Call,2027-01-15,222.13
250.00,26.0,25.20,26.42,27.65,20,4551,0.2642,0.51,0.0051,-0.03,1.19,Call,2027-01-15,222.13
260.00,21.95,22.45,22.70,22.95,89,3700,0.26039999999999996,0.47,0.0051,-0.03,1.18,Call,2027-01-15,222.13
270.00,18.98,19.10,19.33,19.55,54,2505,0.2564,0.42,0.0051,-0.03,1.16,Call,2027-01-15,222.13
280.00,16.47,15.15,15.88,16.60,15,5538,0.24850000000000003,0.37,0.0051,-0.03,1.13,Call,2027-01-15,222.13
290.00,13.84,12.60,13.33,14.05,8,1240,0.24530000000000002,0.33,0.0050,-0.03,1.08,Call,2027-01-15,222.13
300.00,11.61,11.40,11.60,11.80,855,8338,0.24719999999999998,0.30,0.0047,-0.03,1.03,Call,2027-01-15,222.13
310.00,9.2,9.55,9.73,9.90,1,1093,0.24489999999999998,0.26,0.0045,-0.02,0.97,Call,2027-01-15,222.13
320.00,7.95,7.95,8.13,8.30,757,7707,0.243,0.23,0.0042,-0.02,0.90,Call,2027-01-15,222.13
330.00,6.65,6.60,6.78,6.95,3,2688,0.2414,0.20,0.0039,-0.02,0.83,Call,2027-01-15,222.13
340.00,,5.50,5.65,5.80,0,905,0.2401,0.17,0.0036,-0.02,0.76,Call,2027-01-15,222.13
350.00,4.55,4.55,4.70,4.85,10,1292,0.239,0.15,0.0032,-0.02,0.69,Call,2027-01-15,222.13
360.00,3.9,3.70,3.90,4.10,48,594,0.2379,0.13,0.0029,-0.01,0.62,Call,2027-01-15,222.13
370.00,,3.15,3.30,3.45,0,313,0.2382,0.11,0.0027,-0.01,0.56,Call,2027-01-15,222.13
380.00,2.62,2.64,2.76,2.88,5,848,0.2378,0.10,0.0024,-0.01,0.50,Call,2027-01-15,222.13
390.00,,2.22,2.33,2.43,0,560,0.23800000000000002,0.08,0.0021,-0.01,0.45,Call,2027-01-15,222.13
400.00,1.87,1.88,1.98,2.08,5,1505,0.23870000000000002,0.07,0.0019,-0.01,0.41,Call,2027-01-15,222.13
410.00,1.59,1.56,1.67,1.77,12,893,0.23870000000000002,0.06,0.0017,-0.01,0.36,Call,2027-01-15,222.13
420.00,1.44,1.33,1.42,1.50,7,2109,0.2391,0.05,0.0015,-0.01,0.32,Call,2027-01-15,222.13
430.00,1.22,1.13,1.23,1.33,4,379,0.24059999999999998,0.05,0.0014,-0.01,0.29,Call,2027-01-15,222.13
440.00,1.12,1.01,1.09,1.17,2,392,0.2427,0.04,0.0012,-0.01,0.27,Call,2027-01-15,222.13
450.00,0.88,0.86,0.95,1.03,25,10820,0.2438,0.04,0.0011,-0.01,0.24,Call,2027-01-15,222.13
5.00,,0.01,0.03,0.05,0,123,1.0392000000000001,0.00,0.0000,0.00,0.00,Put,2027-01-15,222.13
10.00,,0.00,0.06,0.11,0,111,0.8878,0.00,0.0000,0.00,0.01,Put,2027-01-15,222.13
15.00,,0.01,0.08,0.15,0,11,0.7975,0.00,0.0000,0.00,0.01,Put,2027-01-15,222.13
20.00,,0.05,0.11,0.18,0,346,0.7398,0.00,0.0000,0.00,0.01,Put,2027-01-15,222.13
25.00,,0.09,0.15,0.21,0,12,0.6919,0.00,0.0000,0.00,0.02,Put,2027-01-15,222.13
30.00,,0.13,0.19,0.25,0,46,0.653,0.00,0.0000,0.00,0.02,Put,2027-01-15,222.13
35.00,,0.16,0.23,0.30,0,7,0.6186,0.00,0.0001,0.00,0.03,Put,2027-01-15,222.13
40.00,,0.20,0.28,0.35,0,41,0.5889,0.00,0.0001,0.00,0.04,Put,2027-01-15,222.13
45.00,,0.24,0.32,0.40,0,22,0.5616,0.00,0.0001,0.00,0.04,Put,2027-01-15,222.13
50.00,,0.33,0.38,0.43,0,1504,0.5394,-0.01,0.0001,0.00,0.05,Put,2027-01-15,222.13
60.00,0.58,0.50,0.54,0.59,1,346,0.5042,-0.01,0.0002,0.00,0.07,Put,2027-01-15,222.13
70.00,0.7,0.61,0.67,0.73,2,34,0.465,-0.01,0.0002,0.00,0.09,Put,2027-01-15,222.13
80.00,,0.81,0.88,0.94,0,638,0.4364,-0.02,0.0003,0.00,0.12,Put,2027-01-15,222.13
85.00,,0.93,1.02,1.11,0,113,0.4252,-0.02,0.0004,0.00,0.13,Put,2027-01-15,222.13
90.00,1.24,1.10,1.17,1.24,2,1569,0.4139,-0.02,0.0004,0.00,0.15,Put,2027-01-15,222.13
95.00,1.44,1.27,1.34,1.41,2,653,0.4033,-0.02,0.0005,0.00,0.17,Put,2027-01-15,222.13
100.00,1.6,1.46,1.56,1.66,1,1650,0.3948,-0.03,0.0006,0.00,0.19,Put,2027-01-15,222.13
105.00,,1.69,1.79,1.89,0,2365,0.3859,-0.03,0.0006,-0.01,0.22,Put,2027-01-15,222.13
110.00,2.1,1.96,2.05,2.15,1,574,0.3778,-0.04,0.0007,-0.01,0.24,Put,2027-01-15,222.13
115.00,,2.26,2.37,2.47,0,848,0.37070000000000003,-0.04,0.0008,-0.01,0.27,Put,2027-01-15,222.13
120.00,,2.61,2.68,2.76,0,311,0.363,-0.05,0.0009,-0.01,0.30,Put,2027-01-15,222.13
125.00,,3.00,3.10,3.20,0,567,0.35729999999999995,-0.06,0.0011,-0.01,0.34,Put,2027-01-15,222.13
130.00,,3.45,3.53,3.60,0,3236,0.35090000000000005,-0.06,0.0012,-0.01,0.37,Put,2027-01-15,222.13
135.00,,3.95,4.03,4.10,0,75,0.3455,-0.07,0.0013,-0.01,0.41,Put,2027-01-15,222.13
140.00,,4.50,4.63,4.75,0,888,0.3414,-0.08,0.0015,-0.01,0.45,Put,2027-01-15,222.13
145.00,,5.10,5.25,5.40,0,130,0.33659999999999995,-0.09,0.0017,-0.01,0.49,Put,2027-01-15,222.13
150.00,6.25,5.80,5.95,6.10,1,2318,0.3322,-0.10,0.0018,-0.01,0.54,Put,2027-01-15,222.13
155.00,,6.25,6.58,6.90,0,84,0.32549999999999996,-0.11,0.0020,-0.01,0.58,Put,2027-01-15,222.13
160.00,,7.25,7.50,7.75,0,1808,0.32299999999999995,-0.13,0.0022,-0.01,0.62,Put,2027-01-15,222.13
165.00,,8.20,8.45,8.70,0,1472,0.3196,-0.14,0.0024,-0.01,0.67,Put,2027-01-15,222.13
170.00,9.7,9.40,9.55,9.70,24,2194,0.31739999999999996,-0.16,0.0026,-0.01,0.72,Put,2027-01-15,222.13
175.00,10.75,10.30,10.58,10.85,19,812,0.313,-0.17,0.0027,-0.01,0.76,Put,2027-01-15,222.13
180.00,11.78,11.70,11.88,12.05,30,3097,0.31120000000000003,-0.19,0.0029,-0.01,0.81,Put,2027-01-15,222.13
185.00,,13.00,13.18,13.35,0,1734,0.30829999999999996,-0.21,0.0031,-0.01,0.85,Put,2027-01-15,222.13
190.00,14.55,14.15,14.48,14.80,7,4695,0.3044,-0.23,0.0033,-0.01,0.89,Put,2027-01-15,222.13
195.00,16.43,15.90,16.10,16.30,1,1510,0.3031,-0.24,0.0035,-0.01,0.93,Put,2027-01-15,222.13
200.00,18.01,16.55,17.25,17.95,196,10809,0.2958,-0.26,0.0037,-0.01,0.97,Put,2027-01-15,222.13
210.00,22.0,20.25,20.93,21.60,11,3724,0.2929,-0.30,0.0040,-0.01,1.04,Put,2027-01-15,222.13
220.00,,25.20,25.45,25.70,0,3659,0.29410000000000003,-0.35,0.0042,-0.01,1.10,Put,2027-01-15,222.13
230.00,,29.80,30.05,30.30,0,951,0.292,-0.39,0.0044,-0.01,1.14,Put,2027-01-15,222.13
240.00,,35.00,35.28,35.55,0,2280,0.2919,-0.43,0.0045,-0.01,1.17,Put,2027-01-15,222.13
250.00,41.0,39.70,40.50,41.30,82,2776,0.2887,-0.47,0.0046,-0.01,1.18,Put,2027-01-15,222.13
260.00,,45.30,46.85,48.40,0,1071,0.2919,-0.51,0.0046,-0.01,1.19,Put,2027-01-15,222.13
270.00,,52.25,53.70,55.15,0,1024,0.2965,-0.55,0.0045,-0.01,1.18,Put,2027-01-15,222.13
280.00,,59.00,60.85,62.70,0,571,0.3012,-0.58,0.0044,0.00,1.16,Put,2027-01-15,222.13
290.00,,68.85,69.60,70.35,0,475,0.3179,-0.60,0.0041,0.00,1.15,Put,2027-01-15,222.13
300.00,,77.40,78.28,79.15,0,357,0.3322,-0.62,0.0039,0.00,1.14,Put,2027-01-15,222.13
310.00,,86.70,88.43,90.15,0,0,0.35840000000000005,-0.62,0.0036,0.00,1.13,Put,2027-01-15,222.13
320.00,,96.25,98.13,100.00,0,0,0.3795,-0.63,0.0033,0.00,1.12,Put,2027-01-15,222.13
330.00,,106.35,108.15,109.95,0,0,0.40270000000000006,-0.63,0.0031,-0.01,1.12,Put,2027-01-15,222.13
340.00,,116.25,118.15,120.05,0,0,0.42479999999999996,-0.63,0.0030,-0.01,1.12,Put,2027-01-15,222.13
350.00,127.7,126.25,128.13,130.00,6,6,0.4461,-0.64,0.0028,-0.01,1.12,Put,2027-01-15,222.13
360.00,,136.25,138.15,140.05,0,0,0.467,-0.64,0.0027,-0.01,1.12,Put,2027-01-15,222.13
370.00,,146.25,148.15,150.05,0,0,0.48729999999999996,-0.64,0.0026,-0.01,1.12,Put,2027-01-15,222.13
380.00,,155.50,157.78,160.05,0,0,0.5035000000000001,-0.64,0.0025,-0.01,1.11,Put,2027-01-15,222.13
390.00,,166.10,168.08,170.05,0,0,0.5254,-0.64,0.0024,-0.01,1.12,Put,2027-01-15,222.13
400.00,,175.50,177.78,180.05,0,0,0.5413,-0.64,0.0023,-0.01,1.11,Put,2027-01-15,222.13
410.00,,185.50,188.00,190.50,0,0,0.5616,-0.64,0.0022,-0.01,1.12,Put,2027-01-15,222.13
420.00,,195.50,198.00,200.50,0,0,0.5795,-0.63,0.0022,-0.01,1.12,Put,2027-01-15,222.13
430.00,,205.50,208.00,210.50,0,0,0.597,-0.63,0.0021,-0.01,1.12,Put,2027-01-15,222.13
440.00,,215.50,218.00,220.50,0,0,0.6141,-0.63,0.0021,-0.01,1.12,Put,2027-01-15,222.13
450.00,,225.50,228.00,230.50,0,0,0.6308,-0.63,0.0020,-0.01,1.12,Put,2027-01-15,222.13
100.00,119.1,121.70,123.05,124.40,6,10,4.2555000000000005,0.98,0.0005,-0.66,0.01,Call,2027-06-17,222.13
110.00,,111.70,113.05,114.40,0,34,3.7962000000000002,0.98,0.0007,-0.65,0.01,Call,2027-06-17,222.13
120.00,,101.70,102.50,103.30,0,13,2.9045,0.99,0.0006,-0.33,0.01,Call,2027-06-17,222.13
130.00,,91.75,92.50,93.25,0,9,2.5606999999999998,0.98,0.0007,-0.32,0.01,Call,2027-06-17,222.13
140.00,80.56,81.75,82.08,82.40,2,46,0.0,1.00,0.0000,-0.02,0.00,Call,2027-06-17,222.13
145.00,,76.75,77.60,78.45,0,25,2.1728,0.98,0.0011,-0.36,0.01,Call,2027-06-17,222.13
150.00,67.6,71.75,72.10,72.45,3,635,0.0,1.00,0.0000,-0.02,0.00,Call,2027-06-17,222.13
155.00,,66.75,67.00,67.25,0,1081,0.0,1.00,0.0000,-0.02,0.00,Call,2027-06-17,222.13
160.00,,61.80,62.13,62.45,0,54,0.0,1.00,0.0000,-0.02,0.00,Call,2027-06-17,222.13
165.00,,56.80,57.13,57.45,0,43,0.0,1.00,0.0000,-0.02,0.00,Call,2027-06-17,222.13
170.00,49.84,51.80,52.10,52.40,2,105,0.0,1.00,0.0000,-0.02,0.00,Call,2027-06-17,222.13
175.00,44.85,46.80,47.15,47.50,4,45,0.8198000000000001,1.00,0.0004,-0.04,0.00,Call,2027-06-17,222.13
180.00,39.86,41.80,42.10,42.40,42,171,0.0,1.00,0.0000,-0.02,0.00,Call,2027-06-17,222.13
182.50,36.71,39.30,40.08,40.85,2,0,1.11,0.96,0.0033,-0.30,0.02,Call,2027-06-17,222.13
185.00,35.79,36.85,37.18,37.50,3,125,0.7104,0.99,0.0011,-0.06,0.00,Call,2027-06-17,222.13
187.50,33.2,34.35,34.68,35.00,12,62,0.6609999999999999,0.99,0.0012,-0.06,0.00,Call,2027-06-17,222.13
190.00,29.82,31.85,32.60,33.35,4,153,0.9296,0.95,0.0047,-0.29,0.02,Call,2027-06-17,222.13
192.50,,29.40,29.73,30.05,0,82,0.6401,0.99,0.0025,-0.09,0.01,Call,2027-06-17,222.13
195.00,25.85,26.90,27.25,27.60,189,276,0.6133,0.98,0.0033,-0.11,0.01,Call,2027-06-17,222.13
197.50,24.07,24.40,24.75,25.10,20,27,0.5607,0.98,0.0039,-0.10,0.01,Call,2027-06-17,222.13
200.00,22.5,21.95,22.28,22.60,373,958,0.527,0.97,0.0050,-0.12,0.01,Call,2027-06-17,222.13
202.50,20.55,19.50,19.85,20.20,23,294,0.5156000000000001,0.96,0.0073,-0.15,0.02,Call,2027-06-17,222.13
205.00,17.5,17.05,17.38,17.70,87,398,0.4698,0.95,0.0092,-0.16,0.02,Call,2027-06-17,222.13
207.50,14.3,14.65,14.98,15.30,54,468,0.4471,0.93,0.0128,-0.20,0.03,Call,2027-06-17,222.13
210.00,12.6,12.00,12.43,12.85,544,1181,0.3699,0.93,0.0157,-0.17,0.03,Call,2027-06-17,222.13
212.50,10.43,9.75,10.33,10.90,1006,1906,0.3997,0.86,0.0239,-0.28,0.05,Call,2027-06-17,222.13
215.00,8.15,8.15,8.75,9.35,3551,4542,0.4657,0.76,0.0289,-0.44,0.07,Call,2027-06-17,222.13
217.50,6.2,6.20,6.40,6.60,9102,1963,0.39270000000000005,0.70,0.0379,-0.41,0.08,Call,2027-06-17,222.13
220.00,4.5,4.50,4.60,4.70,32709,8967,0.3699,0.61,0.0447,-0.43,0.09,Call,2027-06-17,222.13
222.50,3.13,3.10,3.15,3.20,26035,13359,0.3576,0.49,0.0480,-0.43,0.09,Call,2027-06-17,222.13
225.00,2.01,1.93,2.00,2.06,30259,18164,0.3448,0.37,0.0471,-0.39,0.09,Call,2027-06-17,222.13
227.50,1.12,1.13,1.16,1.19,16005,7837,0.3337,0.25,0.0413,-0.32,0.07,Call,2027-06-17,222.13
230.00,0.61,0.57,0.61,0.64,18387,12170,0.32280000000000003,0.16,0.0319,-0.23,0.06,Call,2027-06-17,222.13
232.50,0.3,0.28,0.30,0.31,11137,10171,0.3171,0.09,0.0216,-0.15,0.04,Call,2027-06-17,222.13
235.00,0.15,0.12,0.14,0.16,15965,8796,0.31670000000000004,0.05,0.0132,-0.09,0.02,Call,2027-06-17,222.13
237.50,0.08,0.06,0.07,0.08,1859,3665,0.3226,0.02,0.0078,-0.06,0.01,Call,2027-06-17,222.13
240.00,0.04,0.03,0.04,0.04,10286,10999,0.3299,0.01,0.0044,-0.03,0.01,Call,2027-06-17,222.13
242.50,0.02,0.01,0.02,0.03,2737,1056,0.3428,0.01,0.0027,-0.02,0.00,Call,2027-06-17,222.13
245.00,0.01,0.01,0.02,0.02,2697,4040,0.3657,0.01,0.0019,-0.02,0.00,Call,2027-06-17,222.13
247.50,0.01,0.00,0.01,0.02,1256,1434,0.3824,0.00,0.0012,-0.01,0.00,Call,2027-06-17,222.13
250.00,0.01,0.00,0.01,0.01,665,3684,0.3876,0.00,0.0007,-0.01,0.00,Call,2027-06-17,222.13
252.50,0.01,0.00,0.01,0.01,19,175,0.41700000000000004,0.00,0.0006,-0.01,0.00,Call,2027-06-17,222.13
255.00,0.01,0.00,0.01,0.01,52,2171,0.446,0.00,0.0005,-0.01,0.00,Call,2027-06-17,222.13
260.00,0.01,0.00,0.01,0.01,2,7341,0.5025,0.00,0.0004,-0.01,0.00,Call,2027-06-17,222.13
265.00,0.01,0.00,0.01,0.01,8,1359,0.5574,0.00,0.0003,-0.01,0.00,Call,2027-06-17,222.13
270.00,0.01,0.00,0.01,0.01,39,6015,0.6108,0.00,0.0003,-0.01,0.00,Call,2027-06-17,222.13
275.00,0.01,0.00,0.01,0.01,1,967,0.6627,0.00,0.0003,-0.01,0.00,Call,2027-06-17,222.13
280.00,0.01,0.00,0.01,0.01,2,237,0.7134,0.00,0.0002,-0.01,0.00,Call,2027-06-17,222.13
285.00,0.01,0.00,0.11,0.21,5,209,1.0417,0.01,0.0014,-0.10,0.01,Call,2027-06-17,222.13
290.00,0.01,0.00,0.01,0.01,3,787,0.8111,0.00,0.0002,-0.01,0.00,Call,2027-06-17,222.13
295.00,,0.00,0.01,0.01,0,142,0.8583,0.00,0.0002,-0.01,0.00,Call,2027-06-17,222.13
300.00,,0.00,0.01,0.01,0,92,0.9044,0.00,0.0001,-0.01,0.00,Call,2027-06-17,222.13
305.00,,0.00,0.01,0.01,0,23,0.9495999999999999,0.00,0.0001,-0.01,0.00,Call,2027-06-17,222.13
310.00,,0.00,0.01,0.01,0,5,0.9937999999999999,0.00,0.0001,-0.01,0.00,Call,2027-06-17,222.13
315.00,,0.00,0.01,0.01,0,17,1.0371,0.00,0.0001,-0.01,0.00,Call,2027-06-17,222.13
320.00,0.01,0.00,0.01,0.01,10,1,1.0796,0.00,0.0001,-0.01,0.00,Call,2027-06-17,222.13
325.00,0.01,0.00,0.01,0.01,3,11,1.1212,0.00,0.0001,-0.01,0.00,Call,2027-06-17,222.13
330.00,0.01,0.00,0.01,0.01,4,13,1.1621,0.00,0.0001,-0.01,0.00,Call,2027-06-17,222.13
100.00,0.01,0.00,0.01,0.01,1,928,2.3266,0.00,0.0000,-0.01,0.00,Put,2027-06-17,222.13
110.00,,0.00,0.01,0.01,0,288,2.0609,0.00,0.0000,-0.01,0.00,Put,2027-06-17,222.13
120.00,,0.00,0.01,0.01,0,10015,1.8177,0.00,0.0000,-0.01,0.00,Put,2027-06-17,222.13
130.00,,0.00,0.01,0.01,0,1024,1.5935,0.00,0.0000,-0.01,0.00,Put,2027-06-17,222.13
140.00,0.01,0.00,0.01,0.01,3,867,1.385,0.00,0.0001,-0.01,0.00,Put,2027-06-17,222.13
145.00,0.01,0.00,0.01,0.01,4,700,1.286,0.00,0.0001,-0.01,0.00,Put,2027-06-17,222.13
150.00,0.01,0.00,0.01,0.01,529,200,1.1899,0.00,0.0001,-0.01,0.00,Put,2027-06-17,222.13
155.00,0.01,0.00,0.02,0.03,447,942,1.2062,0.00,0.0002,-0.02,0.00,Put,2027-06-17,222.13
160.00,0.01,0.01,0.02,0.02,735,690,1.1077,0.00,0.0002,-0.02,0.00,Put,2027-06-17,222.13
165.00,0.02,0.00,0.02,0.03,1345,2778,1.0118,0.00,0.0003,-0.02,0.00,Put,2027-06-17,222.13
170.00,0.02,0.02,0.03,0.03,272,1528,0.9669,0.00,0.0005,-0.03,0.00,Put,2027-06-17,222.13
175.00,0.04,0.02,0.04,0.05,888,1431,0.9041,-0.01,0.0007,-0.04,0.00,Put,2027-06-17,222.13
180.00,0.05,0.04,0.05,0.05,2549,3706,0.8318000000000001,-0.01,0.0010,-0.05,0.00,Put,2027-06-17,222.13
182.50,0.06,0.05,0.06,0.07,390,2262,0.8117,-0.01,0.0013,-0.06,0.01,Put,2027-06-17,222.13
185.00,0.07,0.06,0.07,0.08,3498,3340,0.7775,-0.01,0.0016,-0.07,0.01,Put,2027-06-17,222.13
187.50,0.08,0.08,0.08,0.09,1085,2954,0.7469,-0.01,0.0020,-0.08,0.01,Put,2027-06-17,222.13
190.00,0.1,0.09,0.10,0.10,4011,9665,0.7071,-0.02,0.0024,-0.08,0.01,Put,2027-06-17,222.13
192.50,0.13,0.11,0.12,0.13,2012,1290,0.6795,-0.02,0.0031,-0.10,0.01,Put,2027-06-17,222.13
195.00,0.14,0.14,0.15,0.16,2581,2360,0.6501,-0.03,0.0039,-0.11,0.01,Put,2027-06-17,222.13
197.50,0.16,0.16,0.17,0.18,5072,1616,0.6092,-0.03,0.0048,-0.12,0.02,Put,2027-06-17,222.13
200.00,0.2,0.19,0.20,0.21,11116,7126,0.5711999999999999,-0.04,0.0061,-0.13,0.02,Put,2027-06-17,222.13
202.50,0.25,0.21,0.23,0.25,3476,1735,0.5294,-0.04,0.0076,-0.14,0.02,Put,2027-06-17,222.13
205.00,0.29,0.28,0.29,0.30,13760,7547,0.49579999999999996,-0.06,0.0100,-0.16,0.03,Put,2027-06-17,222.13
207.50,0.36,0.35,0.36,0.37,13940,2920,0.4586,-0.07,0.0132,-0.19,0.03,Put,2027-06-17,222.13
210.00,0.5,0.47,0.48,0.49,35615,12670,0.42729999999999996,-0.10,0.0177,-0.22,0.04,Put,2027-06-17,222.13
212.50,0.7,0.66,0.69,0.71,10900,4640,0.4023,-0.14,0.0239,-0.26,0.05,Put,2027-06-17,222.13
215.00,1.03,1.00,1.03,1.05,35985,9139,0.3835,-0.20,0.0316,-0.31,0.07,Put,2027-06-17,222.13
217.50,1.57,1.52,1.55,1.58,19695,5552,0.36840000000000006,-0.28,0.0396,-0.36,0.08,Put,2027-06-17,222.13
220.00,2.45,2.28,2.33,2.37,16042,6640,0.3567,-0.39,0.0463,-0.39,0.09,Put,2027-06-17,222.13
222.50,3.5,3.30,3.40,3.50,3524,1822,0.34759999999999996,-0.51,0.0494,-0.39,0.09,Put,2027-06-17,222.13
225.00,4.4,4.60,4.73,4.85,1525,2663,0.3322,-0.64,0.0486,-0.35,0.09,Put,2027-06-17,222.13
227.50,6.15,5.80,6.20,6.60,722,795,0.2922,-0.78,0.0439,-0.23,0.07,Put,2027-06-17,222.13
230.00,7.77,8.25,8.48,8.70,1849,5599,0.3286,-0.84,0.0320,-0.21,0.06,Put,2027-06-17,222.13
232.50,10.4,9.55,10.30,11.05,60,453,0.0,-1.00,0.0000,0.03,0.00,Put,2027-06-17,222.13
235.00,13.05,12.70,13.05,13.40,371,591,0.3457,-0.94,0.0153,-0.10,0.03,Put,2027-06-17,222.13
237.50,,15.20,15.52,15.85,0,11,0.3862,-0.95,0.0117,-0.09,0.02,Put,2027-06-17,222.13
240.00,17.4,17.70,18.03,18.35,99,33,0.43420000000000003,-0.95,0.0097,-0.10,0.02,Put,2027-06-17,222.13
242.50,19.9,20.20,20.53,20.85,1,5,0.4807,-0.96,0.0082,-0.10,0.02,Put,2027-06-17,222.13
245.00,23.35,22.70,23.03,23.35,21,22,0.5262,-0.96,0.0071,-0.10,0.02,Put,2027-06-17,222.13
247.50,24.92,25.20,25.53,25.85,1,0,0.5705,-0.96,0.0062,-0.11,0.02,Put,2027-06-17,222.13
250.00,,27.75,28.05,28.35,0,0,0.6272,-0.96,0.0058,-0.12,0.02,Put,2027-06-17,222.13
252.50,,30.25,30.55,30.85,0,0,0.6703,-0.96,0.0052,-0.13,0.02,Put,2027-06-17,222.13
255.00,,31.90,32.63,33.35,0,2,0.0,-1.00,0.0000,0.03,0.00,Put,2027-06-17,222.13
260.00,,37.00,37.68,38.35,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2027-06-17,222.13
265.00,,41.90,42.63,43.35,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2027-06-17,222.13
270.00,,47.75,48.05,48.35,0,0,0.9512999999999999,-0.97,0.0029,-0.15,0.02,Put,2027-06-17,222.13
275.00,,52.75,53.05,53.35,0,0,1.0261,-0.97,0.0026,-0.15,0.01,Put,2027-06-17,222.13
280.00,,57.65,58.00,58.35,0,0,1.0597,-0.98,0.0021,-0.12,0.01,Put,2027-06-17,222.13
285.00,,62.70,63.03,63.35,0,0,1.1502,-0.98,0.0020,-0.14,0.01,Put,2027-06-17,222.13
290.00,,65.95,67.15,68.35,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2027-06-17,222.13
295.00,,70.90,72.13,73.35,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2027-06-17,222.13
300.00,,77.65,78.00,78.35,0,0,1.3276,-0.98,0.0014,-0.14,0.01,Put,2027-06-17,222.13
305.00,,82.65,83.00,83.35,0,0,1.391,-0.98,0.0013,-0.14,0.01,Put,2027-06-17,222.13
310.00,,87.65,88.00,88.35,0,0,1.453,-0.98,0.0013,-0.14,0.01,Put,2027-06-17,222.13
315.00,,90.80,92.07,93.35,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2027-06-17,222.13
320.00,,95.95,97.15,98.35,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2027-06-17,222.13
325.00,,102.75,103.05,103.35,0,0,1.6813999999999998,-0.98,0.0012,-0.19,0.01,Put,2027-06-17,222.13
330.00,,107.65,108.00,108.35,0,0,1.6891999999999998,-0.98,0.0010,-0.16,0.01,Put,2027-06-17,222.13
50.00,,173.00,175.50,178.00,0,23,0.4905,0.99,0.0001,-0.01,0.09,Call,2027-12-17,222.13
55.00,,169.00,171.25,173.50,0,0,0.4819,0.99,0.0002,-0.01,0.11,Call,2027-12-17,222.13
60.00,,164.50,167.00,169.50,0,1,0.4714,0.99,0.0002,-0.01,0.13,Call,2027-12-17,222.13
65.00,160.76,160.00,162.48,164.95,2,0,0.4399,0.99,0.0002,-0.01,0.13,Call,2027-12-17,222.13
70.00,,155.50,157.98,160.45,0,0,0.41259999999999997,0.99,0.0002,-0.01,0.13,Call,2027-12-17,222.13
75.00,,151.50,153.75,156.00,0,0,0.4065,0.98,0.0003,-0.01,0.16,Call,2027-12-17,222.13
